id,dPC
630893,-1.30756398066314
630896,4.07345158059099
630901,3.36843350814207
630904,1.27053507190928
630916,1.27584981417772
630918,3.26837954600478
630927,-0.00323902367916024
630929,3.49583108909566
630930,2.74803308198159
630933,2.7642101305129
630935,3.21474624377615
630942,-0.422368888399475
630943,0.620985243686011
630950,0.31182604714143
630953,-0.292764711622128
630954,2.5560107682379
630956,6.13513463648884
630972,1.09520773952839
630989,2.4556859813025
630998,2.3886616724687
631001,1.13349002745076
631017,2.22380109478269
631057,-1.88526715073416
631059,4.18392450717765
631107,2.31008848784538
631195,3.10878944195983
631243,8.25824220443526
631260,5.19250850432816
631316,1.77041654385303
631331,-1.85675274585
631398,3.63433652605473
631417,-0.124443772563183
631426,-0.517623296153662
631450,-0.353741479120669
631592,-0.559691468291924
631634,0.874003962516027
631635,0.752192042836978
631647,-0.310643259417688
631695,-0.966168801105897
631756,-3.18373526498007
631765,1.49822436529914
631830,0.828586776546986
631840,1.22199148024371
631845,-0.53566736880024
631847,-2.62602936368795
631866,0.888618187474045
631867,0.787918906341686
631910,2.36556664226542
631920,-0.802795267212001
631927,-1.93239150496325
631932,0.110753525305027
631934,-0.289964907593519
631941,-1.52332253381323
631945,2.09842884335387
631953,-0.450170511852909
631965,-1.45481772195068
631972,2.49011947259701
631992,0.527387895086843
631995,-2.52894833691727
631997,2.86305326854984
632008,2.46815566002263
632012,4.98768095914471
632018,7.31346458680899
632025,4.99811370419765
632027,3.8847554908584
632028,6.36755016648016
632059,1.26108826526687
632067,-0.866156390827806
632085,-0.0303320893250874
632087,1.2325844239509
632091,0.537564070545966
632092,-0.661923593021571
632104,-0.516321385758741
632105,-0.979618439297675
632113,-0.25885261620636
632150,-0.773005728720098
632194,-2.99030518551704
632228,-2.8299645829066
632238,-0.981613586378911
632308,-2.98665105473417
632313,-3.79559723063767
632334,-2.11966606084063
632379,-2.94402447721407
632523,1.41352204534037
632609,2.02398413866513
632617,2.13857984945473
632696,0.0880032847604125
632888,-1.3495593984994
633002,-0.521608212831639
633098,2.04581493990423
633100,1.99912517718676
633103,3.76478733042726
633106,3.60432273672937
633111,3.2119968472624
633198,0.601270426234589
633216,-1.4828865652945
633233,-2.15851275024651
633276,2.09188898855487
633293,4.3027470965122
633297,2.05017725788441
633298,-0.136705863479918
633305,-0.00668877195056508
633321,0.481778674756731
633324,-0.43939083080833
633331,-2.84591213156758
633335,0.0549293562356635
633342,0.570041156678595
633347,-1.33565625884492
633348,1.43375467571699
633372,5.38801645791402
633373,5.54029404087887
633376,4.4692976283681
633378,3.48260040039358
633380,2.61023029632553
633384,-0.353633395108727
633407,-0.372289815024504
633417,1.09315711121929
633805,-2.66594858620424
634181,-0.551724811793925
634371,-0.882978120987379
634389,0.11488150485539
634479,1.45097407066925
634638,1.42045173629284
634676,3.78133416838706
634696,5.358361579141
634698,0.70414208185521
634700,-1.61576469311469
634707,5.98542768448496
634710,-2.25017597676446
634711,0.387806992798856
634712,0.0200952632087537
634713,3.49268338292775
634715,-0.500045803982072
634732,2.73322452870387
634751,0.47909394370868
634753,-0.34491041328837
634756,3.05922346627457
634757,3.39833308294731
634761,5.87011149006303
634765,4.52077281136896
634767,0.0394065639495445
634773,2.68411649877028
634787,6.16083320678871
634811,-3.04148196205489
634929,-1.99559921586155
634984,0.804871713832879
634992,-0.397385723186659
634998,-0.42038800184615
635036,-0.347766541150021
635047,-0.383972086984437
635165,1.14542778441603
635192,3.72087211630655
635214,3.13764326364492
635215,1.25722043507547
635221,0.459720428796636
635224,1.33025290657664
635230,0.595085905982551
635241,3.54737834270475
635245,2.98989437251682
635324,4.48705820000458
635325,0.62793869429945
635338,2.71203659161549
635345,1.75513604209273
635346,0.24050967787252
635385,-0.771615867739931
635407,0.416825539074629
635457,1.17232190368669
635482,1.83718614398535
635485,2.33323509111227
635495,-1.03292992429933
635508,2.69106688504294
635510,4.00174675799426
635512,6.20770630759338
635519,0.94183227370478
635520,0.965719813031068
635524,0.774044949879582
635525,0.84930381874568
635528,-0.508302167178021
635529,1.63940602711907
635534,0.56725066690039
635545,-0.819896848860856
635547,1.59137925406535
635548,0.553284913310864
635550,5.09259259662118
635555,-0.161197545652833
635557,3.31651824325084
635563,2.29549526425543
635565,2.23633906779734
635568,0.357674770087127
635572,1.40417295999961
635573,2.23960658290705
635575,-0.55032471679245
635577,-0.226775719100604
635695,3.59301255712121
635698,3.26129851178732
635719,1.97950318729731
635723,1.26556575689717
635746,5.86451283617775
635769,-0.0333804870447903
635811,-0.855737949719762
635813,-0.691922594587174
635941,1.12420974977212
635942,2.03175771259056
635946,3.9114147986198
635961,0.861783325865433
635969,-0.0685586127860826
636000,0.597826479573382
636007,0.831232731467055
636009,2.01607870369504
636020,-0.933175901003596
636032,-0.663614207548785
636034,-1.10244009355929
636050,4.59683092472923
636059,5.36294115848577
636065,5.37961890621403
636084,3.94680757632862
636168,-0.643517245353851
636189,0.590087648926936
636273,1.00642505904215
636280,5.63738213474518
636284,3.82787334183959
636292,4.07307677573425
636306,3.16619489882003
636307,1.55937193126007
636341,1.53707836433096
636444,1.47102019339323
636560,1.15179345627817
636635,2.34493578777992
636657,0.634714715857666
636663,1.56634176682065
636664,-0.670884248404565
636669,2.3777924814337
636695,2.88243750469241
636719,0.581404369860809
636827,-3.60279309805144
636828,-4.77416870425112
636837,3.3704972382827
636841,4.5160095366497
636844,-0.230759256405379
636860,5.71640624268726
636919,1.39229733955493
636920,-0.746184291670874
637667,3.33981871200166
637701,-0.216337392300891
637704,2.33601428926129
637719,0.939984683128413
637742,-0.202923936048397
637769,2.80109061334678
637787,4.12033338116738
637789,1.44767156256255
637793,1.97930219208096
637795,0.627029153231369
637818,3.02465349439852
637823,-0.0667065947000189
637842,0.033879901274196
637971,-2.79884971701531
638291,2.13284965258318
638297,1.66984190240248
638308,0.106459141244337
638310,6.96853752401476
638318,1.34657250363299
638325,0.279373481348661
638389,0.921810602653041
638409,-1.35305769146227
638644,-1.08212157710329
638645,2.91424794120295
638650,4.04120209027111
638653,5.49800004148859
638655,7.42356832420192
638657,2.967100374824
638658,3.8595747221474
638660,1.55351406923825
638661,1.75488892516972
638663,4.78302510100806
638667,3.48235366492628
638671,3.07968266068035
638672,2.51585288764991
638675,0.999979496464739
638682,2.0131757029463
638685,3.84653453047821
638687,1.97867799254046
638692,3.85567942417745
638697,5.44703047011725
638699,1.1421140814244
638717,1.68337090802089
638732,-1.07755288776139
638734,0.959474440813452
638735,0.285387942751235
638770,2.27406491536118
638772,-0.071970922564504
638787,0.657850651679408
638791,-2.69795264867056
638799,1.82263115104791
638805,-0.679578375425046
638806,0.100084440412169
638812,-1.33105302080689
638849,-1.1503113521103
638853,-0.98462841112332
638862,-1.10045175577385
638872,-2.51161823190017
638875,-1.23373979767514
638882,-3.0175626375833
638885,-4.53115892671089
638889,-2.47728428584748
638892,-2.51652807766673
638893,-2.12467870015581
638894,-0.121858089796917
638900,-2.88056576162188
638901,-3.312380049573
638903,-3.88624569829524
638904,-4.32656455706225
638905,-4.20735462678106
638914,-1.20585155913987
638923,-2.9444026170179
638932,-2.72988136111181
638947,-2.58130167674133
638953,0.574639852099077
638982,-4.47556458200954
639015,-3.85781856360525
639072,1.29808253079435
639083,2.64360157624164
639086,0.577243911102243
639091,-1.02006819282441
639096,1.30481874518661
639097,1.4197595987193
639098,0.434580459880388
639123,-3.99052300015505
639139,-1.5307868416996
639143,-2.6298926063325
639156,-0.56308224449641
639160,-1.23688113797931
639168,-2.40005819398863
639227,-0.932076963855227
639230,-3.24463206111201
639231,-2.97882541571202
639237,-3.18263634107286
639251,-1.83498208286766
639275,3.79150063386615
639276,0.239002428466831
639281,-0.273437117544672
639293,1.666146842763
639295,-1.69410807617142
639310,-0.589143854609598
639332,-2.28169647916521
639341,-2.01379082024921
639342,-2.35682567109133
639345,-0.810276003397016
639350,-1.07828518912748
639352,1.03795069335386
639356,4.64018091035546
639363,-1.30568414380879
639366,-0.259269818308042
639371,-0.87050942893008
639397,-4.35416461937662
639408,0.436521100418389
639431,-3.00045834404389
639454,-0.399085925920055
639642,-2.73740448954309
639733,5.74962603121033
639737,-1.37427380324939
639812,-0.19139486819656
639813,-1.44610553391484
640446,-2.15626657256559
640479,-1.4993656320111
640588,-2.76319149921512
640593,-1.39005983141161
640600,-2.25124713640966
640620,-1.20705243469095
640628,-0.482720217330057
640636,-0.119683583691158
640638,-1.2577470777257
640643,-2.24855878354992
640647,-2.77645012117129
640653,-1.19617606824179
640655,-0.704107535897233
640664,-0.172259469062493
640665,-0.645456495285551
640670,-1.45437809102783
640676,0.373956421695074
640678,-0.774862132016467
640683,-1.77625129456784
640688,-0.655497902134721
640710,-2.41058596201275
640713,-2.7817369492522
640715,-1.48858802579448
640734,-1.51681886507887
640740,2.46120507759533
640756,-2.76337908311542
640759,1.28376571072374
640821,-3.4819876581141
640827,-2.17974696996566
640837,1.60771525007413
640842,1.31094376975182
640848,1.05803002841972
640867,1.11635008741708
640870,0.276603516297068
640897,-2.73129775487488
640938,0.0543413186304541
641739,-0.961192829242756
641887,2.01295400174895
641899,1.50258626820097
641924,2.97312565692096
641926,0.974448847683253
641931,-1.92538092920689
641936,-1.68701020146301
641956,-1.53476280746136
641957,-0.604479456267773
641959,-2.16544809562763
641984,0.360971219809963
641990,2.52681006883865
641994,1.23644970946643
641999,3.49607163880544
642004,-1.76466546665659
642005,0.412041492486758
642007,1.90464169412991
642015,2.75342590958073
642016,3.1215384864827
642017,1.43098033380762
642053,1.2534409869623
642056,0.599900612073911
642057,4.5782711580151
642061,0.87570546759691
642062,3.65802136072457
642063,2.51029814286175
642070,-0.716794710867215
642092,-1.33345308023869
642147,-2.38455741102689
642149,-0.826234416833439
642197,-1.96057310890846
642207,1.6212481395992
642219,-0.325308804420698
642258,-1.3778835810226
642263,-0.280274324034929
642447,0.485959101597028
642525,-1.67698723933672
643384,-1.57262980623251
644138,-0.132189388935642
644246,0.635001812387087
644376,-2.35248312178485
644398,-0.0122726935766829
644408,-0.0167177101627086
644549,-1.04531202842775
644574,-1.31787042057271
644600,-3.48657435264006
644619,-2.3197816783907
644629,-3.59638232704019
644630,-0.885565230981304
644632,-0.238853723248326
644633,-1.18687498371181
644635,-3.92958254441365
644636,-3.04320852103058
644640,-2.14835999995815
644643,-2.1385305592749
644647,-2.25611485898636
644648,1.6201458393179
644651,-1.21186648469618
644653,-3.26944757151547
644687,1.21670092477575
644798,1.1495583682745
644810,-0.975182186851655
644842,-1.90525777029016
644849,-1.45830709263525
644883,-0.359577703042518
644892,-0.827770707040088
644897,-0.00654930498037055
644898,-0.483612160764568
644904,-2.85828848386095
644913,-2.04729429909876
644920,1.97901824674477
644925,-2.07477415887246
645587,-0.666050245497739
648513,0.408768664412297
648526,0.98273841204302
648585,0.356235128848522
648666,-0.872052852773777
648716,-1.29886255769616
648720,-0.624885324453775
648723,5.23888156369255
648842,0.259380530153105
648843,1.79485506674503
648844,1.15586377429386
648896,1.18475805799376
648902,1.34083825342003
648906,1.52316824130991
648960,0.537386782514232
649014,1.10967290647773
649015,1.24608732472016
649017,0.532075836493704
649036,-4.22628058904267
649058,2.58932851402942
649062,0.382820459991816
649066,1.17892204538979
649081,0.138490487241083
649082,0.945406827785476
649103,-1.38540498516576
649200,-1.72767822987316
649234,2.78977589095471
649252,0.867647676780627
649258,3.27818738640699
649261,3.25847610925909
649290,2.30482463001389
649303,0.3515929052387
649320,3.16706140889637
649441,-0.771081207100838
649450,-1.34133928447113
649502,-1.43171162367996
649556,-2.28136657876926
649587,-1.62937474190126
649603,-3.14709747811373
649615,-2.95213105696082
649622,-1.32152857650003
649668,-1.82507685356251
649669,6.69470980096613
649739,3.71506503487119
649772,-2.7699840899752
649793,3.79471553033204
649795,2.66510141224054
649812,-0.839201286890244
649861,-1.59230925506119
649879,-2.34244236647106
649883,-1.29561636225986
649892,-2.03373156620854
649906,-1.95018587825709
649935,-1.03648952287827
649936,-1.38073367353145
649939,4.40236846243985
649941,2.82004513139535
649943,3.18321805666669
649944,1.08668245654866
649949,3.01509626569775
649950,0.11121128688933
649974,-3.28888161615268
649988,-0.646725055917309
650026,-0.459669244907934
650063,1.73654202120286
650130,1.91832358367498
650147,2.27926485149843
650216,-0.899858287072729
651165,3.03741615545905
651280,-0.0395454023267008
651312,-0.246800877989306
651364,-2.13797439756851
651365,-2.41640065720879
651367,4.14544361090216
651413,3.62192367156323
651435,2.01603727425335
651465,2.02612114813285
651478,2.59398342297835
651487,2.87953786836553
651510,2.48037357447031
651518,0.962389398198269
651542,2.81737957751028
651546,3.38217834954858
651549,3.2371400866126
651568,2.50860967889932
651684,2.14179536280374
651742,1.50788441156722
651768,2.01829828439826
651778,-0.735207464541569
651794,-1.47866180112383
651906,0.00216187753105216
651913,-0.723518206434337
652131,-3.80101431465128
652771,-4.50412816348397
652907,1.21971004753606
652982,1.5185561337493
652983,0.595571044451548
653007,-1.52490635268036
653013,1.56707587577524
653030,0.057908547544162
653037,1.93735155678298
653051,0.248498505725098
653142,5.05790081902942
653144,5.17012644265783
653146,3.99477051450097
653150,6.70402027696523
653158,0.123448745985622
653159,4.02299711187605
653163,-0.0256321658849893
653171,5.38476106198769
653186,3.55598020915198
653194,-0.891337173454709
653202,-1.33218692646295
653204,-1.74791433822998
653219,-0.920905068190696
653257,-2.15862591538182
653300,0.0468611890414138
653301,-1.47912617937502
653303,0.492929800015645
653318,-2.36660295836504
653319,-2.72937450083197
653323,0.754593003607269
653329,-1.45882396170723
653352,-1.65976913642349
653374,-2.49796153937785
653381,-2.61260531158954
653398,-2.21963492814346
653409,-3.17709956967705
653425,-3.71738102043127
653454,-1.50508106266294
653455,-3.04637738914594
653461,-0.644332964445281
653462,0.301593018069708
653470,-1.8035644421684
653494,-2.37609467437371
